,element,GW,web_name,element_type,team,team_name,team_code,now_cost,total_points
664,325,21,Johnson,2,14,Stoke,110,47,2
699,339,21,Mannone,1,15,Sunderland,56,40,2
719,349,21,Larsson,3,15,Sunderland,56,47,2
724,354,21,Borini,4,15,Sunderland,56,51,2
749,368,21,Sigurdsson,3,16,Swansea,80,74,2
754,369,21,Routledge,3,16,Swansea,80,45,2
809,392,21,Chadli,3,19,West Brom,35,58,2
879,430,21,Foster,1,19,West Brom,35,47,2
894,439,21,Fletcher,3,19,West Brom,35,44,2
899,441,21,Morrison,3,19,West Brom,35,43,2
904,442,21,Yacob,3,19,West Brom,35,43,2
909,446,21,Phillips,3,19,West Brom,35,53,2
914,449,21,Rondón,4,19,West Brom,35,63,2
939,458,21,Noble,3,20,West Ham,21,62,2
984,474,21,Klavan,2,9,Liverpool,14,44,2
999,478,21,Negredo,4,12,Middlesbrough,25,61,2
1044,500,21,Llorente,4,16,Swansea,80,63,2
1049,503,21,Pogba,3,11,Man Utd,1,82,2
1109,562,21,Martins Indi,2,14,Stoke,110,49,2
1144,574,21,Grant,1,14,Stoke,110,43,2
64,29,21,Boruc,1,2,Bournemouth,91,45,1
69,32,21,Steve Cook,2,2,Bournemouth,91,48,1
74,33,21,Daniels,2,2,Bournemouth,91,52,1
99,48,21,King,3,2,Bournemouth,91,62,1
104,49,21,Callum Wilson,4,2,Bournemouth,91,60,1
109,52,21,Afobe,4,2,Bournemouth,91,53,1
154,67,21,Vokes,4,3,Burnley,90,57,1
189,83,21,Fàbregas,3,4,Chelsea,8,70,1
224,100,21,Hennessey,1,5,Crystal Palace,31,43,1
329,157,21,Livermore,3,19,West Brom,35,47,1
354,165,21,Schmeichel,1,8,Leicester,13,49,1
359,167,21,Morgan,2,8,Leicester,13,46,1
369,172,21,Simpson,2,8,Leicester,13,49,1
389,181,21,Gray,3,8,Leicester,13,48,1
409,191,21,Lovren,2,9,Liverpool,14,49,1
444,209,21,Firmino,3,9,Liverpool,14,85,1
489,230,21,Silva,3,10,Man City,43,86,1
509,241,21,Iheanacho,4,10,Man City,43,60,1
544,256,21,Mata,3,11,Man Utd,1,72,1
549,259,21,Carrick,3,11,Man Utd,1,42,1
554,261,21,Januzaj,3,15,Sunderland,56,53,1
559,262,21,Herrera,3,11,Man Utd,1,62,1
644,311,21,Rodriguez,3,13,Southampton,20,59,1
764,376,21,Dyer,3,16,Swansea,80,47,1
829,402,21,Son,3,17,Spurs,6,72,1
874,425,21,Deeney,4,18,Watford,57,66,1
934,456,21,Ogbonna,2,20,West Ham,21,47,1
989,476,21,Denayer,2,15,Sunderland,56,47,1
1004,485,21,Wijnaldum,3,9,Liverpool,14,75,1
1034,496,21,Chilwell,2,8,Leicester,13,43,1
1084,549,21,Pérez,4,1,Arsenal,3,78,1
1134,571,21,Robson-Kanu,4,19,West Brom,35,50,1
19,6,21,Bellerín,2,1,Arsenal,3,65,0
79,36,21,Aké,2,4,Chelsea,8,39,0
144,63,21,Arfield,3,3,Burnley,90,52,0
219,97,21,Costa,4,4,Chelsea,8,104,0
229,106,21,Kelly,2,5,Crystal Palace,31,42,0
239,111,21,Zaha,3,5,Crystal Palace,31,58,0
289,142,21,Lennon,3,6,Everton,11,55,0
334,158,21,Elmohamady,3,7,Hull,88,46,0
364,168,21,Fuchs,2,8,Leicester,13,53,0
374,173,21,Huth,2,8,Leicester,13,49,0
379,176,21,Mahrez,3,8,Leicester,13,89,0
394,182,21,Amartey,3,8,Leicester,13,43,0
399,185,21,Ulloa,4,8,Leicester,13,55,0
414,193,21,Clyne,2,9,Liverpool,14,59,0
449,212,21,Mané,3,9,Liverpool,14,93,0
454,214,21,Sturridge,4,9,Liverpool,14,97,0
464,220,21,Kolarov,2,10,Man City,43,58,0
469,223,21,Clichy,2,10,Man City,43,52,0
474,224,21,Sagna,2,10,Man City,43,53,0
539,254,21,Blind,2,11,Man Utd,1,52,0
564,266,21,Lingard,3,11,Man Utd,1,56,0
599,283,21,Clayton,3,12,Middlesbrough,25,43,0
674,330,21,Walters,3,14,Stoke,110,53,0
684,335,21,Bojan,3,14,Stoke,110,55,0
694,337,21,Diouf,4,14,Stoke,110,57,0
704,340,21,Pickford,1,15,Sunderland,56,42,0
714,344,21,van Aanholt,2,5,Crystal Palace,31,49,0
739,360,21,Taylor,2,16,Swansea,80,41,0
744,361,21,Rangel,2,16,Swansea,80,41,0
759,374,21,Ayew,3,20,West Ham,21,71,0
794,387,21,Trippier,2,17,Spurs,6,47,0
854,412,21,Nyom,2,19,West Brom,35,44,0
889,438,21,Brunt,2,19,West Brom,35,48,0
944,459,21,Kouyaté,3,20,West Ham,21,50,0
949,461,21,Payet,3,20,West Ham,21,90,0
964,465,21,Nordtveit,3,20,West Ham,21,47,0
979,469,21,Valencia,4,6,Everton,11,52,0
994,477,21,Barragán,2,12,Middlesbrough,25,43,0
1009,488,21,Gueye,3,6,Everton,11,50,0
1014,489,21,Sané,3,10,Man City,43,77,0
1019,490,21,Guzan,1,12,Middlesbrough,25,42,0
1024,491,21,Ramírez,3,12,Middlesbrough,25,52,0
1039,499,21,Djilobodji,2,15,Sunderland,56,42,0
1079,541,21,Bravo,1,10,Man City,43,50,0
1089,558,21,Mawson,2,16,Swansea,80,46,0
1094,559,21,Ndong,3,15,Sunderland,56,48,0
1114,563,21,Traoré,3,12,Middlesbrough,25,48,0
1119,567,21,Slimani,4,8,Leicester,13,82,0
1124,569,21,Mbokani,4,7,Hull,88,54,0
1139,572,21,Sissoko,3,17,Spurs,6,66,0
479,226,21,Otamendi,2,10,Man City,43,59,-1
884,436,21,McAuley,2,19,West Brom,35,50,-3
