,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
677,100.0,100.0,218430,0,0,-1,1,1,2,-0.8,0.2,0,Gonzalo,0.2,679,False,,2024-03-14T15:30:10.566272Z,44,218430.jpg,2.1,Montiel,0.0,False,,a,16,17,21,14848,14,13623,38,0.0,4.8,G.Montiel,498,0,2,1,7,0,0,0,4,0,0,3,113,131.2,68.0,17.0,21.8,5,0.09,0.27,0.36,6.22,357,135,332,109,420,152,388,136,,,,,,,0.02,0.0,0.05,0.07,1.12,1.27,553,105,371,128,287,97,520,202,0.9,0.18
678,100.0,100.0,575476,0,0,0,0,0,2,0.2,1.2,0,Murillo,1.2,696,False,,2023-12-11T00:00:10.982891Z,45,575476.jpg,1.9,Santiago Costa dos Santos,0.3,False,,a,16,17,52,61004,228,36391,1415,0.3,11.6,Murillo,2447,0,2,3,49,1,0,0,5,0,0,1,398,580.8,103.8,142.0,82.7,28,1.31,0.62,1.93,36.93,69,24,287,89,212,51,177,49,,,,,,,0.05,0.0,0.02,0.07,1.36,1.8,503,83,248,77,335,116,308,125,1.03,0.11
679,,,111452,0,0,0,0,0,1,-1.0,0.0,0,Odysseas,0.0,710,False,,,45,111452.jpg,2.4,Vlachodimos,0.1,False,,a,16,17,12,18985,25,17534,68,0.0,2.7,Odysseas,450,0,0,1,12,0,0,0,0,0,10,0,79,101.8,10.0,0.0,11.2,5,0.00,0.01,0.01,7.48,375,31,452,9,689,80,442,31,,,,,,,0.0,2.0,0.0,0.0,1.5,2.4,361,18,628,91,230,29,466,65,1.0,0.2
680,,,466404,0,0,0,0,0,2,-0.2,0.8,0,Andrew,0.8,711,False,,,45,466404.jpg,1.0,Omobamidele,0.0,False,,a,16,17,10,2559,11,2232,49,0.2,2.2,Omobamidele,766,0,0,0,15,1,0,0,2,0,0,0,91,146.2,24.5,16.0,18.6,8,0.14,0.02,0.16,11.71,346,131,413,152,424,154,406,143,,,,,,,0.02,0.0,0.0,0.02,1.38,1.76,428,81,284,93,485,168,570,218,0.94,0.0
681,100.0,100.0,250199,0,0,0,0,1,3,0.0,1.0,2,Nicolás,1.0,712,False,,2024-03-02T20:30:09.898055Z,50,250199.jpg,2.8,Domínguez,0.0,False,,a,16,17,66,10622,6,9422,34,0.2,13.2,Dominguez,1484,2,2,6,27,0,0,0,3,0,0,6,271,339.4,175.3,187.0,70.4,19,1.30,1.14,2.44,21.11,201,82,201,124,173,104,211,103,,,,,,,0.08,0.0,0.07,0.15,1.28,1.64,202,124,272,131,175,79,593,211,1.15,0.36
682,100.0,100.0,210462,0,0,-1,1,0,3,-0.6,0.4,0,Ibrahim,0.4,713,False,,2024-02-23T15:30:10.041810Z,49,210462.jpg,1.5,Sangaré,0.0,False,,a,16,17,23,2305,5,2189,8,0.1,4.7,Sangaré,993,0,0,4,15,0,0,0,6,0,0,0,83,156.0,101.8,43.0,30.1,13,0.67,0.39,1.06,14.31,338,143,291,162,355,185,351,160,,,,,,,0.06,0.0,0.04,0.1,1.3,1.36,244,155,342,163,401,178,704,275,1.18,0.36
683,100.0,100.0,152760,0,0,0,0,0,4,0.0,1.0,1,Divock,1.0,714,False,,2024-01-06T01:00:11.316351Z,50,152760.jpg,1.2,Origi,0.1,False,,a,16,17,25,45012,166,38183,239,0.2,5.0,Origi,594,0,1,2,6,0,0,0,1,0,0,0,59,50.4,107.8,99.0,25.0,6,1.22,0.82,2.04,9.78,441,50,280,38,265,48,373,48,,,,,,,0.18,0.0,0.12,0.3,1.48,0.91,179,43,271,31,440,55,372,59,0.91,0.3
684,,,524070,0,0,0,0,0,3,-1.0,0.0,0,Jamie,0.0,779,False,,,45,524070.jpg,0.0,McDonnell,0.0,False,,a,16,17,0,365,2,273,7,0.0,0.0,McDonnell,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,781,323,778,323,764,318,784,324,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,475,288,712,281,784,324,812,338,0.0,0.0
685,,,536677,0,0,0,0,0,4,-1.0,0.0,0,Detlef Esapa,0.0,780,False,,,45,536677.jpg,0.0,Osong,0.0,False,,a,16,17,0,1136,15,797,29,0.0,0.0,Osong,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,787,91,784,93,771,92,790,93,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,487,89,720,79,790,94,717,104,0.0,0.0
686,,,536681,0,0,0,0,0,4,-1.0,0.0,0,Joe,0.0,781,False,,,45,536681.jpg,0.0,Gardner,0.0,False,,a,16,17,0,1589,12,1009,25,0.0,0.0,Gardner,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,788,92,785,94,772,93,791,94,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,488,90,721,80,791,95,695,97,0.0,0.0
687,100.0,100.0,427420,0,0,-3,3,0,3,0.8,1.8,1,Giovanni,1.8,801,False,,2024-03-08T16:30:10.923429Z,47,427420.jpg,1.5,Reyna,0.0,False,,a,16,17,12,1902,16,1295,44,0.4,2.6,Reyna,212,0,1,0,3,0,0,0,0,0,0,0,41,52.8,91.4,55.0,20.0,2,0.36,0.35,0.71,2.03,439,189,299,165,335,172,400,179,,,,,,,0.15,0.0,0.15,0.3,0.86,1.27,323,209,177,83,399,176,722,281,0.85,0.0
688,,,85633,0,0,0,0,0,1,0.6,1.6,1,Matz,1.6,808,False,,,45,85633.jpg,2.2,Sels,0.1,False,,a,16,17,26,24621,218,13054,761,0.4,5.8,Sels,1080,0,0,1,20,0,0,0,1,0,26,1,154,204.2,0.0,0.0,20.4,12,0.00,0.05,0.05,14.37,298,29,710,88,688,79,397,29,,,,,,,0.0,2.17,0.0,0.0,1.2,1.67,358,17,204,19,273,33,391,55,1.0,0.08
689,,,551232,0,0,0,0,0,4,-0.6,0.4,1,Rodrigo,0.4,809,False,,,45,551232.jpg,1.0,Duarte Ribeiro,0.0,False,,a,16,17,3,1385,26,918,34,0.1,0.7,Ribeiro,12,0,0,0,0,0,0,0,0,0,0,0,6,1.2,1.3,6.0,0.9,0,0.00,0.00,0.00,0.06,525,63,484,60,447,62,512,62,,,,,,,0.0,0.0,0.0,0.0,0.45,0.0,495,93,340,42,500,64,702,99,0.0,0.0
690,,,201410,0,0,-1,1,0,2,0.0,0.5,0,Auston,0.5,27,False,,,39,201410.jpg,0.9,Trusty,2.0,False,,a,17,49,24,343817,691,248433,2563,0.1,6.2,Trusty,2208,0,0,1,69,0,0,0,4,0,0,0,291,421.4,75.1,100.0,59.9,24,0.38,0.43,0.81,43.79,150,50,324,104,261,77,236,73,,,,,,,0.02,0.0,0.02,0.04,1.78,2.81,819,254,315,103,521,170,145,59,0.98,0.04
691,100.0,100.0,433979,0,0,-3,3,0,4,0.8,2.1,3,Cameron,1.3,33,False,,2024-02-19T00:30:07.677764Z,42,433979.jpg,2.8,Archer,3.7,False,,a,17,49,74,1553901,2069,1766906,5441,0.3,17.6,Archer,1549,4,3,2,40,0,0,0,2,0,0,9,232,250.4,255.7,280.0,78.5,17,3.89,1.30,5.19,33.95,267,33,145,19,124,37,188,31,,,,,,,0.23,0.0,0.08,0.31,1.97,2.32,672,112,233,29,166,29,97,17,0.99,0.12
692,100.0,100.0,194164,0,0,0,0,0,2,0.0,0.5,-1,Mason,0.5,255,False,,2024-02-19T00:30:07.987912Z,40,194164.jpg,0.0,Holgate,0.4,False,,a,17,49,0,10555,71,141228,329,0.1,0.0,Holgate,624,0,0,0,23,0,0,0,3,1,0,0,63,100.6,21.7,12.0,13.3,8,0.34,0.20,0.54,16.38,377,145,422,157,437,160,430,154,,,,,,,0.05,0.0,0.03,0.08,2.36,3.32,698,174,316,104,596,201,270,110,1.15,0.0
693,75.0,100.0,432714,0,0,-1,1,0,3,1.0,3.1,6,James,1.8,360,False,Groin Injury - 75% chance of playing,2024-04-24T23:00:09.051781Z,44,432714.jpg,2.5,McAtee,0.6,False,,d,17,49,76,247163,198,195666,1657,0.4,17.3,McAtee,1791,3,4,2,65,0,0,0,2,0,0,0,257,333.2,393.6,333.0,105.9,20,2.98,2.15,5.13,38.95,205,83,78,60,103,66,114,73,3.0,,2.0,,3.0,,0.15,0.0,0.11,0.26,1.96,3.27,571,329,173,81,207,88,234,69,1.01,0.1
694,100.0,100.0,233821,0,0,-2,2,1,2,0.0,0.5,0,Anel,0.5,471,False,,2023-12-22T23:30:11.074150Z,43,233821.jpg,0.9,Ahmedhodžić,0.2,False,,a,17,49,26,21970,201,45835,691,0.1,6.0,Ahmedhodžić,2379,1,0,1,78,0,0,0,9,0,0,4,295,483.2,67.6,189.0,74.3,26,2.52,0.38,2.90,53.54,111,39,334,111,169,28,199,55,,,,,,,0.1,0.0,0.01,0.11,2.03,2.95,639,141,319,106,524,173,334,134,0.98,0.04
695,,,538206,0,0,-1,1,0,1,-0.5,-0.5,0,Jordan,0.0,472,False,,,39,538206.jpg,0.0,Amissah,0.3,False,,a,17,49,0,28150,61,33522,138,0.0,0.0,Amissah,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,570,63,557,46,517,33,572,63,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,842,93,437,54,583,63,301,39,0.0,0.0
696,0.0,0.0,82691,0,0,-2,2,0,2,0.0,0.0,0,George,0.0,473,False,Calf injury - Expected back 11 May,2024-03-28T17:00:09.535291Z,38,82691.jpg,1.6,Baldock,4.6,False,,i,17,49,21,702510,798,1578621,5987,0.0,5.5,Baldock,968,0,2,0,21,0,0,0,4,0,0,2,117,173.6,102.6,21.0,29.6,11,0.03,0.63,0.66,22.11,320,123,289,90,406,144,353,127,,,,,,,0.0,0.0,0.06,0.06,2.06,1.95,849,271,397,136,379,128,88,33,1.02,0.0
697,0.0,0.0,40386,0,0,-1,1,0,2,0.0,0.0,0,Chris,0.0,474,False,Leg injury - Unknown return date,2023-10-07T21:00:08.209470Z,39,40386.jpg,1.0,Basham,0.3,False,,i,17,49,8,98396,20,118396,94,0.0,2.1,Basham,316,0,0,0,6,0,0,0,1,0,0,0,35,69.2,27.4,14.0,11.1,3,0.12,0.07,0.19,7.12,421,161,407,150,430,158,444,160,,,,,,,0.03,0.0,0.02,0.05,2.03,1.71,800,248,405,140,454,156,287,115,0.85,0.0
698,75.0,50.0,226182,0,0,0,0,0,2,1.7,2.5,7,Jayden,2.8,476,False,Muscle injury - 75% chance of playing,2024-04-24T23:00:09.306418Z,45,226182.jpg,2.0,Bogle,0.1,False,,d,17,49,59,39811,361,34799,387,0.6,13.1,Bogle,2427,3,3,3,67,1,0,0,9,0,0,0,318,460.6,152.6,316.0,93.0,28,2.19,0.87,3.06,48.10,120,41,225,58,109,5,144,33,,,,,,,0.08,0.0,0.03,0.11,1.78,2.48,390,71,110,33,307,105,382,154,1.04,0.11
699,25.0,25.0,195473,0,0,-1,1,0,4,-0.1,-0.1,0,Rhian,0.0,477,False,Lack of match fitness - 25% chance of playing,2024-03-06T17:30:09.286653Z,49,195473.jpg,0.8,Brewster,0.0,False,,d,17,49,9,4309,14,9565,25,0.0,1.8,Brewster,301,0,0,0,7,0,0,0,0,1,0,0,10,19.8,27.2,82.0,12.9,3,0.27,0.06,0.33,6.46,478,57,409,54,292,52,436,54,,,,,,,0.08,0.0,0.02,0.1,1.93,2.09,238,52,784,94,536,71,582,80,0.9,0.0
700,0.0,0.0,476938,0,0,-1,1,0,3,0.0,0.0,0,Ismaila,0.0,478,False,Season-long loan to AIK,2024-02-04T18:51:36.229561Z,44,476938.jpg,0.0,Coulibaly,0.0,False,,u,17,49,0,4541,0,6826,12,0.0,0.0,Coulibaly,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,706,269,700,271,673,258,708,270,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,579,333,610,212,717,275,587,208,0.0,0.0
701,100.0,100.0,102549,0,0,0,0,0,1,-0.5,-0.5,0,Adam,0.0,479,False,,2023-10-12T09:30:10.081141Z,40,102549.jpg,0.0,Davies,0.2,False,,a,17,49,0,10727,45,16847,58,0.0,0.0,A.Davies,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,574,65,561,48,523,35,577,65,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,688,38,443,56,587,65,365,53,0.0,0.0
702,0.0,0.0,108416,0,0,-3,3,0,2,0.0,0.0,0,John,0.0,480,False,Leg injury - Expected back 11 May,2023-09-30T23:00:09.253470Z,42,108416.jpg,0.2,Egan,0.1,False,,i,17,49,1,4699,5,15669,11,0.0,0.2,Egan,482,0,0,0,17,0,0,0,2,0,0,0,54,91.2,1.4,38.0,13.1,6,0.17,0.00,0.17,14.85,386,148,483,177,364,121,433,156,,,,,,,0.03,0.0,0.0,0.03,2.77,3.17,664,153,542,224,552,186,507,197,1.12,0.0
703,0.0,0.0,47247,0,0,-1,1,0,3,0.0,0.0,0,John,0.0,481,False,Transferred to Blackburn Rovers,2024-02-04T18:53:18.011553Z,49,47247.jpg,0.8,Fleck,0.0,False,,u,17,49,3,683,0,1425,2,0.0,0.6,Fleck,89,0,0,0,5,0,0,0,1,0,0,0,13,5.4,26.0,2.0,3.3,1,0.00,0.35,0.35,3.15,501,224,411,202,475,235,487,221,,,,,,,0.0,0.0,0.35,0.35,3.19,5.06,220,139,775,320,535,251,760,301,1.01,0.0
704,,,82143,0,0,-1,1,0,1,0.0,0.5,3,Wes,0.5,482,False,,,44,82143.jpg,2.3,Foderingham,0.3,False,,a,17,49,61,58342,198,66081,319,0.1,13.9,Foderingham,2288,0,0,1,67,1,0,0,2,0,117,7,458,823.8,0.0,0.0,82.5,25,0.00,0.05,0.05,52.28,23,11,675,84,647,74,178,11,,,,,,,0.0,4.6,0.0,0.0,2.06,2.64,523,24,320,23,245,30,300,38,0.98,0.04
705,25.0,25.0,523700,0,0,-2,2,0,4,-0.1,-0.1,0,Daniel,0.0,483,False,Lack of match fitness - 25% chance of playing,2023-08-06T23:30:06.119901Z,48,523700.jpg,0.0,Jebbison,0.0,False,,d,17,49,0,2475,38,3451,12,0.0,0.0,Jebbison,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,817,103,814,104,808,104,818,104,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,302,62,773,93,818,104,683,93,0.0,0.0
706,0.0,0.0,155197,0,0,-2,2,0,2,0.0,0.0,0,Max,0.0,484,False,Ankle injury - Expected back 01 Jun,2024-02-19T00:30:08.234377Z,43,155197.jpg,1.4,Lowe,0.0,False,,i,17,49,11,2019,9,7848,6,0.0,2.6,Lowe,395,0,1,0,9,0,0,0,1,0,0,0,38,93.4,29.3,18.0,14.0,3,0.58,0.06,0.64,8.49,382,146,398,147,413,146,423,150,,,,,,,0.13,0.0,0.01,0.14,1.93,2.05,620,129,558,234,413,143,589,224,0.68,0.0
707,75.0,100.0,169432,0,0,-1,1,1,4,2.5,7.1,2,Oliver,3.8,485,False,Groin Injury - 75% chance of playing,2024-04-24T23:00:09.361693Z,54,169432.jpg,3.1,McBurnie,0.4,False,,d,17,49,66,62957,436,27836,5851,0.7,12.2,McBurnie,1279,6,3,1,43,0,0,0,3,2,0,9,225,377.4,195.9,501.0,107.5,15,6.91,1.98,8.88,27.74,176,18,181,28,55,22,112,23,,,,,1.0,,0.49,0.0,0.14,0.63,1.95,3.03,111,33,60,10,145,25,268,43,1.06,0.07
708,0.0,0.0,440993,0,0,0,0,0,4,0.0,0.0,0,Iliman,0.0,486,False,Permanent transfer to Marseille,2023-08-02T07:28:59.550053Z,55,440993.jpg,0.0,Ndiaye,0.0,False,,u,17,49,0,0,0,2174,0,0.0,0.0,Ndiaye,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,846,108,846,108,845,108,846,108,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,106,31,831,104,846,108,716,103,0.0,0.0
709,0.0,0.0,443211,0,0,-1,1,0,2,0.0,0.0,0,Rhys,0.0,487,False,Hamstring injury - Expected back 01 Jun,2024-02-10T20:30:08.290753Z,39,443211.jpg,0.4,Norrington-Davies,0.1,False,,i,17,49,2,30198,9,25687,80,0.0,0.5,Norrington-Davies,109,0,0,0,6,0,0,0,1,0,0,0,12,8.2,11.7,2.0,2.0,2,0.00,0.00,0.00,2.58,495,179,445,166,463,171,500,177,,,,,,,0.0,0.0,0.0,0.0,2.13,4.95,831,262,428,148,550,184,380,152,1.65,0.0
710,100.0,100.0,79934,0,0,-2,2,0,3,-0.2,0.1,2,Oliver,0.3,488,False,,2023-12-06T22:00:10.467989Z,48,79934.jpg,1.6,Norwood,0.0,False,,a,17,49,42,10333,9,11583,15,0.1,8.8,Norwood,1429,1,0,0,47,0,0,0,8,0,0,3,232,311.0,274.8,82.0,66.7,16,1.10,1.23,2.33,35.98,220,90,134,93,291,149,221,107,4.0,,,,2.0,,0.07,0.0,0.08,0.15,2.27,2.96,272,174,356,170,387,168,591,210,1.01,0.0
711,100.0,100.0,167878,0,0,-2,2,0,3,1.7,3.9,6,Ben,2.2,489,False,,2023-08-27T23:00:07.645002Z,48,167878.jpg,1.7,Osborn,0.0,False,,a,17,49,35,1283,6,3217,13,0.5,7.3,Osborn,1175,0,2,0,32,0,0,0,3,0,0,0,157,168.8,164.1,24.0,35.5,11,0.22,0.86,1.08,24.12,326,136,213,130,403,201,328,152,,,,,,,0.02,0.0,0.07,0.09,1.85,2.45,282,183,149,66,373,163,666,255,0.84,0.0
712,100.0,100.0,538207,0,0,-2,2,0,4,-0.2,0.1,1,William,0.3,490,False,,2023-09-13T01:00:07.758026Z,43,538207.jpg,1.2,Osula,0.9,False,,a,17,49,24,300455,131,373720,906,0.1,5.6,Osula,755,0,1,0,22,0,0,0,4,0,0,0,25,24.0,23.6,183.0,22.3,9,1.59,0.13,1.72,19.46,471,55,414,56,174,41,386,50,,,,,,,0.19,0.0,0.02,0.21,2.32,2.62,656,111,353,45,433,54,210,34,1.07,0.0
713,50.0,50.0,83427,0,0,-2,2,0,2,-0.1,0.0,0,Jack,0.3,576,False,Ankle injury - 50% chance of playing,2024-04-10T11:00:09.067248Z,43,83427.jpg,1.0,Robinson,0.1,False,,d,17,49,30,17055,25,20692,115,0.1,7.0,Robinson,2590,1,1,1,75,2,0,0,8,0,0,1,350,564.4,130.1,175.0,87.2,28,1.01,0.73,1.74,54.84,80,30,250,69,179,32,162,42,,,,,,,0.04,0.0,0.03,0.07,1.91,2.61,610,122,351,113,467,165,442,173,0.97,0.03
714,100.0,100.0,504198,0,0,-3,3,0,3,-0.2,0.1,0,Anis,0.3,587,False,,2024-02-29T14:30:10.309102Z,47,504198.jpg,0.9,Slimane,0.0,False,,a,17,49,12,1142,2,5791,5,0.1,2.6,Slimane,363,0,0,1,14,1,0,0,2,0,0,0,22,37.6,44.1,58.0,14.0,4,0.81,0.12,0.93,9.25,453,198,372,193,326,166,425,192,,,,,,,0.2,0.0,0.03,0.23,2.29,3.47,327,212,355,169,529,247,645,244,0.99,0.25
715,100.0,100.0,432990,0,0,-2,2,0,2,-0.3,-0.1,0,Yasser,0.2,592,False,,2023-12-30T22:30:10.422438Z,43,432990.jpg,0.9,Larouci,0.0,False,,a,17,49,9,1873,24,4923,52,0.0,2.1,Larouci,473,0,0,0,10,0,0,0,1,0,0,0,59,78.8,27.2,39.0,14.5,5,0.24,0.04,0.28,11.63,402,154,408,151,361,120,421,149,,,,,,,0.05,0.0,0.01,0.06,2.21,1.9,644,144,366,124,525,174,535,208,0.95,0.0
716,0.0,0.0,523957,0,0,-4,4,0,4,0.0,0.0,0,Bénie,0.0,593,False,On loan to Nantes until the end of the season,2024-01-07T13:43:37.473896Z,51,523957.jpg,1.4,Traoré,0.0,False,,u,17,49,11,7991,0,13455,5,0.0,2.2,T.Bénie,383,0,0,0,13,0,0,0,0,0,0,0,14,25.8,56.7,31.0,11.2,3,0.27,0.46,0.73,11.66,466,53,352,47,380,56,443,55,,,,,,,0.06,0.0,0.11,0.17,2.74,3.05,168,41,815,100,420,52,602,83,0.7,0.0
717,100.0,100.0,424001,0,0,0,0,1,3,0.8,2.1,3,Vini,1.3,638,False,,2023-08-10T15:30:07.083501Z,50,424001.jpg,2.1,de Souza Costa,0.0,False,,a,17,49,68,6913,26,6478,75,0.3,13.6,Vini Souza,2453,1,1,1,75,0,0,0,2,0,0,4,335,520.8,86.8,151.0,75.9,28,0.59,0.45,1.04,53.94,96,36,309,170,205,115,197,98,,,,,,,0.02,0.0,0.02,0.04,1.98,2.75,203,125,240,118,295,123,594,212,1.03,0.04
718,0.0,0.0,471848,0,0,-1,1,0,2,0.0,0.0,0,Femi,0.0,653,False,Season-long loan to Rotherham United,2024-02-04T18:35:31.815466Z,39,471848.jpg,0.0,Seriki,0.1,False,,u,17,49,0,6547,0,6764,23,0.0,0.0,Seriki,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,565,194,552,192,511,182,567,192,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,835,263,432,149,578,192,477,186,0.0,0.0
719,0.0,0.0,532377,0,0,0,0,0,4,0.0,0.0,0,Louie,0.0,654,False,Season-long loan to Doncaster Rovers,2023-09-01T21:50:15.739167Z,45,532377.jpg,0.0,Marsh,0.0,False,,u,17,49,0,3568,0,4911,2,0.0,0.0,Marsh,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,785,90,782,92,769,91,788,92,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,482,87,716,77,788,93,627,86,0.0,0.0
720,,,538210,0,0,-1,1,0,3,0.0,0.5,2,Andre,0.5,655,False,,,44,538210.jpg,1.2,Brooks,0.0,False,,a,17,49,20,6859,6,6544,19,0.1,4.5,Brooks,716,0,0,1,20,0,0,0,1,0,0,0,66,58.2,33.9,46.0,13.9,9,0.32,0.22,0.54,12.21,433,185,389,196,347,180,426,193,,,,,,,0.04,0.0,0.03,0.07,1.53,2.51,600,348,321,154,436,196,579,205,1.13,0.13
721,0.0,0.0,487836,0,0,-1,1,0,4,0.0,0.0,0,Antwoine,0.0,656,False,On loan to Burton Albion until the end of the season,2024-02-02T15:31:33.418849Z,44,487836.jpg,1.0,Hackford,0.1,False,,u,17,49,2,12007,0,12845,27,0.0,0.5,Hackford,11,0,0,0,1,0,0,0,0,0,0,0,5,0.0,0.3,0.0,0.0,0,0.00,0.00,0.00,0.12,708,72,501,66,675,71,710,73,,,,,,,0.0,0.0,0.0,0.0,0.98,8.18,584,107,613,57,472,57,492,70,0.0,0.0
722,100.0,100.0,196100,0,0,-1,1,1,3,3.8,8.1,10,Gustavo,4.3,663,False,,2024-04-05T16:00:09.788041Z,49,196100.jpg,3.0,Hamer,0.2,False,,a,17,49,97,80766,347,66435,1515,0.9,19.8,Hamer,2560,4,6,2,71,0,0,0,9,0,0,5,393,479.4,731.1,257.0,146.6,30,2.65,3.55,6.19,52.32,114,48,26,20,133,86,63,46,2.0,,1.0,,,,0.09,0.0,0.12,0.21,1.84,2.5,240,152,46,26,151,70,326,102,1.05,0.07
723,25.0,25.0,173807,0,0,0,0,0,3,-0.1,-0.1,0,Tom,0.0,666,False,Lack of match fitness - 25% chance of playing,2024-03-30T21:00:10.413756Z,50,173807.jpg,0.8,Davies,0.0,False,,d,17,49,7,878,6,1006,16,0.0,1.4,T.Davies,214,0,0,0,11,0,0,0,2,0,0,0,11,26.4,18.1,48.0,9.4,2,0.34,0.06,0.40,7.43,465,205,430,211,345,179,456,204,,,,,,,0.14,0.0,0.03,0.17,3.12,4.63,188,115,803,341,537,252,747,294,0.84,0.0
724,0.0,0.0,244619,0,0,0,0,0,2,0.0,0.0,0,Luke,0.0,693,False,Loan terminated and has returned to  Leicester City,2024-01-15T07:29:55.802272Z,40,244619.jpg,0.6,Thomas,0.1,False,,u,17,49,7,10836,0,9940,16,0.0,1.8,Thomas,916,0,0,0,29,0,0,0,3,0,0,0,80,127.8,53.9,64.0,24.7,11,0.53,0.18,0.71,21.70,361,139,357,123,310,99,374,133,,,,,,,0.05,0.0,0.02,0.07,2.13,2.85,717,188,469,173,544,179,513,199,1.08,0.0
725,,,585472,0,0,-1,1,0,3,-0.5,-0.5,0,Ryan,0.0,730,False,,,44,585472.jpg,1.0,Oné,0.0,False,,a,17,49,1,755,6,628,11,0.0,0.2,Oné,7,0,0,0,2,0,0,0,0,0,0,0,3,0.0,0.3,0.0,0.0,0,0.00,0.00,0.00,1.28,713,275,502,242,684,266,716,276,,,,,,,0.0,0.0,0.0,0.0,16.46,25.71,603,350,622,222,479,216,776,311,0.0,0.0
726,0.0,0.0,601496,0,0,0,0,0,2,0.0,0.0,0,Jili,0.0,731,False,Season-long loan to Motherwell,2024-02-04T18:39:25.650359Z,40,601496.jpg,0.0,Buyabu,0.0,False,,u,17,49,0,1484,0,1533,5,0.0,0.0,Buyabu,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,659,256,648,255,611,249,663,256,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,788,240,530,215,672,254,667,240,0.0,0.0
727,,,552425,0,0,-1,1,0,3,-0.5,-0.5,0,Sydie,0.0,759,False,,,44,552425.jpg,1.0,Peck,0.0,False,,a,17,49,1,547,8,443,11,0.0,0.2,Peck,9,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.1,0.0,0.0,0,0.00,0.00,0.00,0.12,712,274,511,246,683,265,715,275,,,,,,,0.0,0.0,0.0,0.0,1.2,0.0,602,349,621,221,478,215,785,318,0.0,0.0
728,100.0,100.0,204814,0,0,0,0,1,3,4.7,9.9,9,Ben,5.2,775,False,,2024-02-10T20:30:08.588728Z,50,204814.jpg,4.8,Brereton,0.3,False,,a,17,49,48,67205,307,31247,5029,1.0,9.6,Brereton Díaz,766,5,1,0,25,0,0,0,3,0,0,4,130,260.2,85.8,292.0,63.8,10,3.64,0.97,4.60,15.10,256,103,311,171,119,77,228,112,,,,,,,0.43,0.0,0.11,0.54,1.77,2.94,192,118,19,11,21,15,283,89,1.17,0.0
